ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000205482,0.3330191010046341,0.2200419602841505,0.3748643388693843,0.4099444119039066,0.3275247312183043,0.274693576587608,0.2963680517159572,0.3202573738659783
ENSG00000205502,11.02264915501585,8.217007521267753,8.458507601299916,11.743593017086818,4.7270142501552,5.561576556604752,8.629926292814709,8.872244885182521
ENSG00000206077,1.581841321233107,1.508568322980826,2.474762241427432,2.226786327776236,2.04002375367435,1.3025344504656955,1.7941839877417511,1.493235110955796
ENSG00000206172,0.3784637407878479,0.6393338315595176,0.122100685673879,0.5400209089552802,0.2903164653044134,0.2814099458262433,0.4323041128596477,0.5348654824738193
ENSG00000208028,2.46461458056122,2.2469984100264924,3.245417673950922,3.3899867917325257,2.661090694236772,2.362748470096028,1.4320152998634412,2.072458784520852
ENSG00000208772,6.034141565264395,5.433545110838752,7.135346513473525,8.046541676612238,6.779988758452374,5.61756895508282,4.311043333997424,5.5477930514815
ENSG00000212371,1.7386399693574537,1.8535326289544352,1.9990994615260165,2.173761926820805,1.7441788355710464,1.4891090824972708,1.3656047995857217,1.4914021399252926
ENSG00000212743,0.2810252901439756,0.246771119263458,0.1426736050479223,0.3060539904228977,0.1493340126191673,0.1863175903991351,0.2230179165555438,0.1995044344717418
ENSG00000213123,4.515747697359494,4.304388681317436,5.318817837177233,6.077638519479661,4.443473558423429,4.230269284124473,3.72501474401746,3.8448305168898536
ENSG00000213199,1.0014446404888016,0.8557427010589286,0.7383677482347374,1.0666936857881892,0.6641073279574582,0.5801450998988129,0.6197967965324852,0.6233298380059804
ENSG00000213411,0.169110270563063,0.1479456993004498,0.1467644999910885,0.2953178047578775,0.1561330755256136,0.167035388756166,0.1396883595463124,0.1586592723519965
ENSG00000213471,0.1645476457902967,0.1350714110342565,0.1176187541979416,0.1828759573001655,0.1188632103685034,0.1200697770101367,0.1193070298902436,0.128707865145792
ENSG00000213906,1.314899118046705,1.2222247375828,1.242127533314631,1.824183105987836,1.5976420113686685,1.25185641742332,1.0764525458852705,1.3726891233422196
ENSG00000213981,0.5620273480870104,0.2679737051457817,0.3926798818344276,0.586665390746764,0.2428643196948895,0.2607159801931499,0.3769424983795822,0.3741396893077998
ENSG00000213999,0.6170896846845114,0.5799429585629308,0.4958540010152202,0.9400020556534388,0.7441411797191175,0.5766914746470374,0.5043002449118122,0.5923276912683464
ENSG00000214279,0.5724574435570536,0.4622283861967511,0.4593641800174281,0.7047031746639302,0.4757142180653159,0.462485252155505,0.4417532138921575,0.5063195275447618
ENSG00000214290,6.308294947435993,6.950190376737726,8.114629939054876,8.61331907528841,6.820949501217888,3.621609223237255,4.263143879006664,3.852287767735805
ENSG00000214376,1.631141148040649,1.0568752473699747,1.92293920626538,1.100219948159563,0.7053192029635391,0.6873395000358407,1.1299260358864418,1.1501944972707123
ENSG00000214787,0.1241777966741095,0.1573626993276087,0.1035662999530893,0.2492201546885091,0.1334490273638114,0.1480301608524339,0.1158452934008223,0.1491381829462842
ENSG00000215388,1.0463992615522415,1.0825046300950163,1.1707309459870434,1.5832796341716402,0.8343992463567148,0.995775499310009,0.9817826897759322,1.248930994081547
ENSG00000215644,0.0546731755055963,0.0524895996070548,0.049785959681323,0.1044038266534229,0.0271481154009316,0.0404301229583635,0.0437931090424923,0.0772211032235185
ENSG00000215817,0.0553945350749466,0.0656570203204198,0.0273225372520204,0.0803370781495908,0.056065570918406,0.0464203001947693,0.0508407277599326,0.0642963847081826
ENSG00000216906,0.0997399908054482,0.1245292106789174,0.0719395441242665,0.143356303156627,0.1008371211248715,0.0977404536343282,0.1070018154304231,0.0962105836148378
ENSG00000221818,0.1799316954162167,0.1812535248784811,0.1584703685058751,0.1929583630328092,0.1835008950792031,0.1123871050935353,0.115668682028659,0.1533394290906885
ENSG00000221887,0.1684868491744209,0.2355910423439627,0.0785870511780915,0.1407422947502418,0.0964586376568893,0.0951779397097689,0.090760971271006,0.1076313737041279
ENSG00000221926,10.820451224816752,11.503501678477743,13.73183314469322,14.367702697256949,13.262804117922204,9.630590349387894,10.8373112301452,8.798194693532643
ENSG00000222448,0.4896305353391365,0.4851069503134592,0.4078051597139302,0.9392342280183146,0.6727880215592055,0.4468430139213017,0.3513741300422449,0.4833386801705949
ENSG00000222898,0.6258373818140824,0.6301998743321044,0.4088500020403766,0.9047064730352944,0.6548464710810198,0.5662504266466953,0.4035930745027296,0.5205452683216124
ENSG00000223401,0.4331557090089951,0.520698311402356,0.2006919096104499,0.6708463564704408,0.5735124223443926,0.3848822138631942,0.2574748441862531,0.3408655098629228
ENSG00000223764,0.6058566183043717,0.7140575257970818,0.4982470981665917,0.9315546026584868,0.4166111614941673,0.6454676250894014,0.6816836439990065,0.7854310812836354
ENSG00000223849,0.8290724439875642,0.8105269513470112,0.5642476563275656,1.1203839940037883,0.5751816680662604,0.7715477999610045,0.8478572819308486,0.8353722014958399
ENSG00000224116,0.0592571393217114,0.044855778718033,0.0297870214743403,0.0675213838561583,0.0444489838234635,0.0470270987103365,0.0548600868387057,0.0375652693952465
ENSG00000224420,2.1652650486814204,2.1306726539635035,1.4979891790229576,2.154506776267324,1.882743149470571,1.3554859444868042,1.3249237792057922,1.8255666671066904
ENSG00000224746,0.3850257768067715,0.3421191445684398,0.2536170958652126,0.4052853561492122,0.4447817460584887,0.2723848820971923,0.3741437958520566,0.2889149147091588
ENSG00000224897,0.0593303205671051,0.0631191300242451,0.0390674535318497,0.104105779846114,0.06907957570358,0.0523668279464736,0.0599498946804249,0.0647564691136266
ENSG00000225213,0.2882838932079417,0.2266783075856065,0.1462755703554169,0.3012085927979764,0.2382621766485888,0.2035022264688103,0.1908325602096967,0.2599940456714223
ENSG00000225217,1.928659336062429,1.800438773160649,0.8123531292922862,2.037348777669976,0.762984251310614,1.2927505019905228,0.7713594074433622,1.3725046138559052
ENSG00000225643,0.5950527313200965,0.5783859774040927,0.475101841490679,1.1604236007272624,0.3752604306547898,0.7512960601878591,0.6828648087687355,0.7858230271813134
ENSG00000225670,0.0303709955122221,0.0378625748261515,0.0449229403986642,0.0848676864452795,0.0207143813563041,0.0523847819806745,0.0630670310215659,0.0325667532069729
ENSG00000225756,0.6855022679665133,0.592932743112071,0.4204975814759503,1.1343861777938873,0.4040753996216458,0.4851918462332556,0.4955998805264516,0.5817622829120006
ENSG00000225886,0.2653972863020215,0.2275423744784365,0.2125608784946376,0.3394927403811796,0.0886014841783145,0.1612328552080137,0.165270999942864,0.1809315863075158
ENSG00000225951,0.2941665950483019,0.2724975225789945,0.3314905381244115,0.6271407612702475,0.3757149629886698,0.3990400020820462,0.3255798969409139,0.34785631191435
ENSG00000225986,1.1232490934537265,1.42522289275473,1.7991895153727877,1.80741838765374,1.015760676495836,1.1090915380114337,1.0432179958148329,1.495659484148136
ENSG00000226259,0.2599411877559971,0.3604601650668348,0.4917706962012039,0.4264983503710677,0.3364898256172215,0.2958874751590489,0.2611260669994393,0.2618213323499703
ENSG00000226314,0.4077034576101365,0.451815908651896,0.6562871295634396,0.5344046436130865,0.3796522664709305,0.2951023454794614,0.3032869981920474,0.417765376253165
ENSG00000226496,0.2776540539502289,0.1995039626534337,0.16545231135612,0.202166383788904,0.1754980909191084,0.1218827624234173,0.1906180799862068,0.1378853422930749
ENSG00000226862,0.7708549305480384,0.5271313457853732,0.7843351180390474,1.1064187365549496,0.3828256763935198,0.6936249229694279,0.5985720927311662,0.8090002009012489
ENSG00000226874,0.5213510831268429,0.4386403906184342,0.3086526036893802,0.7521898038683474,0.3681514372597454,0.5088863630751859,0.3843435255390509,0.3738921819061875
ENSG00000227006,0.4943444946767074,0.3459877110737852,0.3124569782420086,0.4825099972660995,0.3707731060688958,0.287435244082341,0.3143698963962692,0.4024346974630843
ENSG00000227017,0.2937855893193474,0.2900130412673788,0.1902130621562353,0.3784455795481785,0.1647415596005309,0.2455440103604601,0.1966038843553079,0.1983704760162083
ENSG00000227382,0.1843361945474202,0.2049961493130505,0.1223415479138946,0.2234576301380142,0.1194793430726176,0.1426247525431388,0.1378758570615798,0.1453293553817382
ENSG00000227827,0.1140576147526038,0.1501095465111117,0.0905602423258285,0.1871649542238116,0.1830522454417516,0.0880752788615213,0.103559656988586,0.1650163186758445
ENSG00000227953,0.4029133491257588,0.2525669969080593,0.3505244091880441,0.4606802649664331,0.2485286890601961,0.3010959159047551,0.3345844205572079,0.3301483084022918
ENSG00000228201,0.6464079895976165,0.7547627243124237,0.5530635658160172,0.9552843451750777,0.6036221386661355,0.6497154247990212,0.5850454774909304,0.7007840978386655
ENSG00000228526,0.4930075649210474,0.6016504648369375,0.4654964154039647,0.6538706969972741,0.2866259450263376,0.3484754930123341,0.4273042745907332,0.3695570043605416
ENSG00000228549,0.0769923736542852,0.0584449546469263,0.1413927687689607,0.0956785126449084,0.0747161744445029,0.0589342794897056,0.0784743654271014,0.0613500701080188
ENSG00000228649,0.5568343218289398,0.6983998869112203,0.3881007709845536,0.6419838306720542,0.4929693571396025,0.343687944839204,0.3983014660915912,0.3897177434482524
ENSG00000228701,0.5418572657543934,0.5173557115763971,0.384294798943767,0.6297116863574117,0.3583024914750462,0.4082037965097733,0.4918579512347065,0.4333085098443274
ENSG00000228709,0.2251202235975024,0.2097545075259917,0.29856809359467,0.2586135800388883,0.1296788381744384,0.1615895858091652,0.1452971689206375,0.1596559599277898
ENSG00000228818,0.1428575312323142,0.1317037948484168,0.1236330230999985,0.2722313440060042,0.1281742570126523,0.1881365445589095,0.1979424213175797,0.1935086004842627
ENSG00000228886,0.4877308397393249,0.4553259741440543,0.1735013928244968,0.7014960032584113,0.3107014717751992,0.4370868428823248,0.4715696323650197,0.3539003596762585
ENSG00000229145,0.3423786232640859,0.5020661387895667,0.3608084739624927,0.5146648296992749,0.2974203930571268,0.3453100507996038,0.3635727532945302,0.3570296881356934
ENSG00000229153,0.1369041241093128,0.1544093034428303,0.2291072680560341,0.2012843161331521,0.1352135680319958,0.1116021719408857,0.1224387689845451,0.0989728801425221
ENSG00000229348,0.8641101801663456,0.837446196043228,1.1552495940293266,1.416813842740433,0.8863236431141452,0.9016329002292904,0.7883519036841058,0.8989991987219053
ENSG00000229585,0.3161567438209604,0.1908603600991862,0.2478375779625224,0.2948576886932966,0.2358700866290707,0.1886848833614422,0.3172066956701625,0.2653613201692191
ENSG00000229728,1.017910335126998,0.8925232043303672,1.261056835617628,1.4105974881093375,0.7051689700063566,0.8281098832918614,0.7808308658558915,0.9957303723160535
ENSG00000229807,0.0919719543794581,0.0749923219011708,0.00411889731348,4.789495463211198,0.0125672600216238,0.8888009238999057,0.0674308834526283,0.0962527238804565
ENSG00000229867,0.1475117285894472,0.1424449348694159,0.1459357812442103,0.2164590269731186,0.1327891146839292,0.1467639431266688,0.1292877335511884,0.1566650547813885
ENSG00000229950,1.4242851299905404,1.6256145903840826,1.044483376693245,1.4314333925180018,0.4422484824489822,0.4191562274705989,0.5895846385924697,0.6733950762680413
ENSG00000230202,34.008743523114816,36.43844822709995,37.83554326721016,88.3592615381885,35.59681359093898,45.32571239467468,41.32240161191186,38.68488776001628
ENSG00000230316,4.854369768719894,4.67289135096514,7.166162599429373,3.555724209498736,0.6815183242053849,0.3245422393878677,1.638217640023918,2.1547134841158524
ENSG00000230606,0.1128102163287716,0.1032715885711439,0.1159008024301804,0.1469010237266488,0.1186648609349106,0.0927108711605342,0.0851013037264314,0.0750164909595399
ENSG00000230701,0.7218922438945017,0.6701187937336979,0.5824896265424778,0.8184179342058273,0.6317822967474003,0.5548671006946932,0.5745971192254493,0.653081258382588
ENSG00000230730,0.2007878900540118,0.1945163143213082,0.1145571441408063,0.2770802368337078,0.1501792037697777,0.1771088087818089,0.2045969641348978,0.2039666441955768
ENSG00000231007,1.2269609740463412,1.1803705650000218,1.2867727047801751,1.7207605645161617,0.5414800317938925,1.106911458886735,1.077382437233313,1.18086555487677
ENSG00000231105,0.1979862878176967,0.1918778079639518,0.1899130907478346,0.253882250452859,0.1336413300148988,0.1690718197449171,0.1406935526991636,0.2093817281827873
ENSG00000231764,0.0436439189307988,0.0100487925082543,0.0629618018482539,0.132477721483722,0.1634110789727351,0.0728411539349836,0.0792287038114253,0.2243002745221837
ENSG00000232022,0.278417425679169,0.2559931510557892,0.2573471547173908,0.4165033255351689,0.1840192060512233,0.2338041333280925,0.2302755280490467,0.2778263810507623
ENSG00000232027,0.1790862078483855,0.2596207847942507,0.2056106642949636,0.2726512398905609,0.1846383154608403,0.1773386685584435,0.2053008824125955,0.1790668587064133
ENSG00000232118,0.2258986813314512,0.1700399090074401,0.1530292709132562,0.2676317438706187,0.1737300415747568,0.1638464006832456,0.157914789142251,0.213074226097466
ENSG00000232203,0.2774448673199537,0.3230731802648062,0.3067565088533076,0.6090067893177682,0.2563262217508303,0.4253078903226451,0.3822572197570421,0.5478829828178963
ENSG00000232311,0.2899282361208335,0.2911973428921216,0.336646124761798,0.4377295438561347,0.1792266867038591,0.3009105528676316,0.2639949539215225,0.3172782862300737
ENSG00000232352,2.201050896610758,1.6587246166286345,2.5460559420409563,3.3617437137868267,2.985588259598236,1.6036043484275997,1.797924514774445,1.7324491689009007
ENSG00000232480,0.3122487411010549,0.2640157977388786,0.2947710677012793,0.8191624768556315,0.3974438788358702,0.3973390175599084,0.3374356142147914,0.4097576565434168
ENSG00000232712,0.0758233963751752,0.0614509650703947,0.0640473879202038,0.1049599040890536,0.0666646419646714,0.0638642595015764,0.0545930949686034,0.0506082504168634
ENSG00000232725,0.4342151940402454,0.3863640254091129,0.2880229034293494,0.560295545633716,0.2910042804900985,0.361460344391602,0.3311664612538486,0.3077535372284996
ENSG00000232729,0.1302979878748399,0.1487366195835023,0.1034577844141187,0.1967590021960146,0.0799827505012793,0.132883523825805,0.1077956213325766,0.1352555108702532
ENSG00000232814,0.3911624992424342,0.2630560036821839,0.1293045598343283,0.5685510473970397,0.3764991785319141,0.2744780293024813,0.2793967841817483,0.3372237980015751
ENSG00000233024,0.0370167584167501,0.0443127940724004,0.0378670279605077,0.069767214801583,0.0285910622325194,0.0438415431325463,0.0446654258742203,0.0461394914102386
ENSG00000233198,0.4913259433561751,0.3743885635093817,0.6057710819985415,0.9069724027125512,0.52940222150926,0.5343606332719635,0.5120591778655708,0.6349622871422517
ENSG00000233237,0.0520534684272279,0.0390407415890177,0.0427743700590468,0.0631611272174344,0.0317279689305432,0.0386558478666356,0.0424590723303382,0.0428776706081866
ENSG00000233757,0.3165812606618478,0.2760320885482965,0.2363664074290516,0.34624585351075,0.2942832872679474,0.2421218756877284,0.2233546788102455,0.2140306225001578
ENSG00000234290,1.2852020891836329,1.3162584611030277,0.7483075710622589,1.9445729731128816,1.1429113015875352,1.1497374818481347,0.9342052159413058,1.1286190065614394
ENSG00000234546,1.520299694824087,1.4229493470120778,1.3651124816156135,2.4286283326459603,0.9674394368163116,1.0628299840986393,0.9917666273657624,0.8889023594377146
ENSG00000235033,0.0804450910576099,0.0787905434137361,0.0644611129764259,0.1188142005889509,0.077776783805635,0.0798018219754552,0.0803235675520693,0.0732183033457194
